Date,Price
2021-01-06 20:20:00,6.3716
2021-01-06 20:15:00,6.3719
2021-01-06 20:10:00,6.3746
2021-01-06 20:05:00,6.3716
2021-01-06 20:00:00,6.3707
2021-01-06 19:55:00,6.37
2021-01-06 19:50:00,6.3713
2021-01-06 19:45:00,6.3679
2021-01-06 19:40:00,6.3737
2021-01-06 19:35:00,6.3708
2021-01-06 19:30:00,6.371
2021-01-06 19:25:00,6.3693
2021-01-06 19:20:00,6.3691
2021-01-06 19:15:00,6.3626
2021-01-06 19:10:00,6.371
2021-01-06 19:05:00,6.3705
2021-01-06 19:00:00,6.3694
2021-01-06 18:55:00,6.3706
2021-01-06 18:50:00,6.3689
2021-01-06 18:45:00,6.3724
2021-01-06 18:40:00,6.3669
2021-01-06 18:35:00,6.367
2021-01-06 18:30:00,6.3639
2021-01-06 18:25:00,6.366
2021-01-06 18:20:00,6.3676
2021-01-06 18:15:00,6.3685
2021-01-06 18:10:00,6.3684
2021-01-06 18:05:00,6.3685
2021-01-06 18:00:00,6.3669
2021-01-06 17:55:00,6.3608
2021-01-06 17:50:00,6.3618
2021-01-06 17:45:00,6.3595
2021-01-06 17:40:00,6.364
2021-01-06 17:35:00,6.3623
2021-01-06 17:30:00,6.3612
2021-01-06 17:25:00,6.359
2021-01-06 17:20:00,6.3542
2021-01-06 17:15:00,6.3522
2021-01-06 17:10:00,6.3495
2021-01-06 17:05:00,6.348
2021-01-06 17:00:00,6.3497
2021-01-06 16:55:00,6.3521
2021-01-06 16:50:00,6.3574
2021-01-06 16:45:00,6.3517
2021-01-06 16:40:00,6.3562
2021-01-06 16:35:00,6.3616
2021-01-06 16:30:00,6.362
2021-01-06 16:25:00,6.3602
2021-01-06 16:20:00,6.3595
2021-01-06 16:15:00,6.3597
2021-01-06 16:10:00,6.3574
2021-01-06 16:05:00,6.3579
2021-01-06 16:00:00,6.3539
2021-01-06 15:55:00,6.3547
2021-01-06 15:50:00,6.3519
2021-01-06 15:45:00,6.3499
2021-01-06 15:40:00,6.3476
2021-01-06 15:35:00,6.3521
2021-01-06 15:30:00,6.3548
2021-01-06 15:25:00,6.3523
2021-01-06 15:20:00,6.3516
2021-01-06 15:15:00,6.3491
2021-01-06 15:10:00,6.3492
2021-01-06 15:05:00,6.3479
2021-01-06 15:00:00,6.353
2021-01-06 14:55:00,6.3544
2021-01-06 14:50:00,6.3536
2021-01-06 14:45:00,6.3614
2021-01-06 14:40:00,6.3631
2021-01-06 14:35:00,6.3637
2021-01-06 14:30:00,6.3641
2021-01-06 14:25:00,6.3667
2021-01-06 14:20:00,6.3671
2021-01-06 14:15:00,6.3656
2021-01-06 14:10:00,6.3643
2021-01-06 14:05:00,6.3634
2021-01-06 14:00:00,6.3636
2021-01-06 13:55:00,6.366
2021-01-06 13:50:00,6.3639
2021-01-06 13:45:00,6.3635
2021-01-06 13:40:00,6.3612
2021-01-06 13:35:00,6.3631
2021-01-06 13:30:00,6.3653
2021-01-06 13:25:00,6.3665
2021-01-06 13:20:00,6.3676
2021-01-06 13:15:00,6.3654
2021-01-06 13:10:00,6.3675
2021-01-06 13:05:00,6.3679
2021-01-06 13:00:00,6.3665
2021-01-06 12:55:00,6.3699
2021-01-06 12:50:00,6.3688
2021-01-06 12:45:00,6.3667
2021-01-06 12:40:00,6.3634
2021-01-06 12:35:00,6.3615
2021-01-06 12:30:00,6.357
2021-01-06 12:25:00,6.3543
2021-01-06 12:20:00,6.3526
2021-01-06 12:15:00,6.3481
2021-01-06 12:10:00,6.3526
2021-01-06 12:05:00,6.354
2021-01-06 12:00:00,6.3528
2021-01-06 11:55:00,6.3507
2021-01-06 11:50:00,6.3495
2021-01-06 11:45:00,6.3498
2021-01-06 11:40:00,6.35
2021-01-06 11:35:00,6.3462
2021-01-06 11:30:00,6.3466
2021-01-06 11:25:00,6.3499
2021-01-06 11:20:00,6.3468
2021-01-06 11:15:00,6.3461
2021-01-06 11:10:00,6.3463
2021-01-06 11:05:00,6.3472
2021-01-06 11:00:00,6.3475
2021-01-06 10:55:00,6.3484
2021-01-06 10:50:00,6.3524
2021-01-06 10:45:00,6.349
2021-01-06 10:40:00,6.3522
2021-01-06 10:35:00,6.3491
2021-01-06 10:30:00,6.3506
2021-01-06 10:25:00,6.3483
2021-01-06 10:20:00,6.3493
2021-01-06 10:15:00,6.3518
2021-01-06 10:10:00,6.3484
2021-01-06 10:05:00,6.3463
2021-01-06 10:00:00,6.3445
2021-01-06 09:55:00,6.3468
2021-01-06 09:50:00,6.3529
2021-01-06 09:45:00,6.3547
2021-01-06 09:40:00,6.3538
2021-01-06 09:35:00,6.3509
2021-01-06 09:30:00,6.3486
2021-01-06 09:25:00,6.3507
2021-01-06 09:20:00,6.3518
2021-01-06 09:15:00,6.3518
2021-01-06 09:10:00,6.3465
2021-01-06 09:05:00,6.3533
2021-01-06 09:00:00,6.3535
2021-01-06 08:55:00,6.3515
2021-01-06 08:50:00,6.3529
2021-01-06 08:45:00,6.3527
2021-01-06 08:40:00,6.3543
2021-01-06 08:35:00,6.3538
2021-01-06 08:30:00,6.3542
2021-01-06 08:25:00,6.3536
2021-01-06 08:20:00,6.3529
2021-01-06 08:15:00,6.3506
2021-01-06 08:10:00,6.3489
2021-01-06 08:05:00,6.3496
2021-01-06 08:00:00,6.3495
2021-01-06 07:55:00,6.3481
2021-01-06 07:50:00,6.3491
2021-01-06 07:45:00,6.3501
2021-01-06 07:40:00,6.3484
2021-01-06 07:35:00,6.3488
2021-01-06 07:30:00,6.3484
2021-01-06 07:25:00,6.3486
2021-01-06 07:20:00,6.3494
2021-01-06 07:15:00,6.3481
2021-01-06 07:10:00,6.349
2021-01-06 07:05:00,6.3468
2021-01-06 07:00:00,6.3468
2021-01-06 06:55:00,6.351
2021-01-06 06:50:00,6.3481
2021-01-06 06:45:00,6.35
2021-01-06 06:40:00,6.3509
2021-01-06 06:35:00,6.3532
2021-01-06 06:30:00,6.3565
2021-01-06 06:25:00,6.3483
2021-01-06 06:20:00,6.3459
2021-01-06 06:15:00,6.3513
2021-01-06 06:10:00,6.344
2021-01-06 06:05:00,6.3449
2021-01-06 06:00:00,6.3428
2021-01-06 05:55:00,6.3403
2021-01-06 05:50:00,6.3412
2021-01-06 05:45:00,6.3409
2021-01-06 05:40:00,6.3438
2021-01-06 05:35:00,6.3424
2021-01-06 05:30:00,6.3384
2021-01-06 05:25:00,6.336
2021-01-06 05:20:00,6.3336
2021-01-06 05:15:00,6.3336
2021-01-06 05:10:00,6.3316
2021-01-06 05:05:00,6.3345
2021-01-06 05:00:00,6.3325
2021-01-06 04:55:00,6.3399
2021-01-06 04:50:00,6.3432
2021-01-06 04:45:00,6.3443
2021-01-06 04:40:00,6.3413
2021-01-06 04:35:00,6.3434
2021-01-06 04:30:00,6.3425
2021-01-06 04:25:00,6.3385
2021-01-06 04:20:00,6.3425
2021-01-06 04:15:00,6.3418
2021-01-06 04:10:00,6.3448
2021-01-06 04:05:00,6.3495
2021-01-06 04:00:00,6.3396
2021-01-06 03:55:00,6.3363
2021-01-06 03:50:00,6.3397
2021-01-06 03:45:00,6.3353
2021-01-06 03:40:00,6.3423
2021-01-06 03:35:00,6.3391
2021-01-06 03:30:00,6.3406
2021-01-06 03:25:00,6.3424
2021-01-06 03:20:00,6.3456
2021-01-06 03:15:00,6.3454
2021-01-06 03:10:00,6.3434
2021-01-06 03:05:00,6.3421
2021-01-06 03:00:00,6.3366
2021-01-06 02:55:00,6.3429
2021-01-06 02:50:00,6.3413
2021-01-06 02:45:00,6.3417
2021-01-06 02:40:00,6.3437
2021-01-06 02:35:00,6.3435
2021-01-06 02:30:00,6.3437
2021-01-06 02:25:00,6.3432
2021-01-06 02:20:00,6.3417
2021-01-06 02:15:00,6.3471
2021-01-06 02:10:00,6.3441
2021-01-06 02:05:00,6.341
2021-01-06 02:00:00,6.3421
2021-01-06 01:55:00,6.343
2021-01-06 01:50:00,6.3451
2021-01-06 01:45:00,6.3437
2021-01-06 01:40:00,6.3418
2021-01-06 01:35:00,6.3395
2021-01-06 01:30:00,6.3407
2021-01-06 01:25:00,6.3399
2021-01-06 01:20:00,6.3395
2021-01-06 01:15:00,6.3368
2021-01-06 01:10:00,6.3385
2021-01-06 01:05:00,6.3346
2021-01-06 01:00:00,6.3357
2021-01-06 00:55:00,6.3359
2021-01-06 00:50:00,6.3382
2021-01-06 00:45:00,6.3366
2021-01-06 00:40:00,6.3371
2021-01-06 00:35:00,6.3389
2021-01-06 00:30:00,6.3368
2021-01-06 00:25:00,6.3388
2021-01-06 00:20:00,6.3385
2021-01-06 00:15:00,6.339
2021-01-06 00:10:00,6.3369
2021-01-06 00:05:00,6.3382
2021-01-06 00:00:00,6.3413
2021-01-05 23:55:00,6.3438
2021-01-05 23:50:00,6.3443
2021-01-05 23:45:00,6.3431
2021-01-05 23:40:00,6.3448
2021-01-05 23:35:00,6.3429
2021-01-05 23:30:00,6.3416
2021-01-05 23:25:00,6.3435
2021-01-05 23:20:00,6.3432
2021-01-05 23:15:00,6.345
2021-01-05 23:10:00,6.3496
2021-01-05 23:05:00,6.3494
2021-01-05 23:00:00,6.3529
2021-01-05 22:55:00,6.3524
2021-01-05 22:50:00,6.352
2021-01-05 22:45:00,6.3462
2021-01-05 22:40:00,6.3468
2021-01-05 22:35:00,6.3471
2021-01-05 22:30:00,6.3476
2021-01-05 22:25:00,6.3476
2021-01-05 22:20:00,6.3487
2021-01-05 22:15:00,6.3483
2021-01-05 22:10:00,6.3474
2021-01-05 22:05:00,6.3439
2021-01-05 22:00:00,6.3448
2021-01-05 21:55:00,6.3467
2021-01-05 21:50:00,6.3484
2021-01-05 21:45:00,6.3472
2021-01-05 21:40:00,6.346
2021-01-05 21:35:00,6.3472
2021-01-05 21:30:00,6.3466
2021-01-05 21:25:00,6.3454
2021-01-05 21:20:00,6.3446
2021-01-05 21:15:00,6.3461
2021-01-05 21:10:00,6.3456
2021-01-05 21:05:00,6.3444
2021-01-05 21:00:00,6.3467
2021-01-05 20:55:00,6.345
2021-01-05 20:50:00,6.3451
2021-01-05 20:45:00,6.3442
2021-01-05 20:40:00,6.3443
2021-01-05 20:35:00,6.3441
2021-01-05 20:30:00,6.3438
2021-01-05 20:25:00,6.3435
2021-01-05 20:20:00,6.3444
2021-01-05 20:15:00,6.3433
2021-01-05 20:10:00,6.3406
2021-01-05 20:05:00,6.344
2021-01-05 20:00:00,6.3461
2021-01-05 19:55:00,6.3407
2021-01-05 19:50:00,6.3402
2021-01-05 19:45:00,6.3392
2021-01-05 19:40:00,6.3389
2021-01-05 19:35:00,6.3397
2021-01-05 19:30:00,6.3441
2021-01-05 19:25:00,6.3421
2021-01-05 19:20:00,6.3424
2021-01-05 19:15:00,6.3396
2021-01-05 19:10:00,6.3422
2021-01-05 19:05:00,6.3392
2021-01-05 19:00:00,6.3339
2021-01-05 18:55:00,6.3343
2021-01-05 18:50:00,6.3394
2021-01-05 18:45:00,6.3372
2021-01-05 18:40:00,6.3288
2021-01-05 18:35:00,6.3373
2021-01-05 18:30:00,6.3341
2021-01-05 18:25:00,6.3343
2021-01-05 18:20:00,6.3326
2021-01-05 18:15:00,6.3329
2021-01-05 18:10:00,6.3313
2021-01-05 18:05:00,6.34
2021-01-05 18:00:00,6.3346
2021-01-05 17:55:00,6.333
2021-01-05 17:50:00,6.3354
2021-01-05 17:45:00,6.3359
2021-01-05 17:40:00,6.3321
2021-01-05 17:35:00,6.3302
2021-01-05 17:30:00,6.3293
2021-01-05 17:25:00,6.3322
2021-01-05 17:20:00,6.3325
2021-01-05 17:15:00,6.3282
2021-01-05 17:10:00,6.3303
2021-01-05 17:05:00,6.3241
2021-01-05 17:00:00,6.3256
2021-01-05 16:55:00,6.3257
2021-01-05 16:50:00,6.3227
2021-01-05 16:45:00,6.3278
2021-01-05 16:40:00,6.3218
2021-01-05 16:35:00,6.3199
2021-01-05 16:30:00,6.3151
2021-01-05 16:25:00,6.3122
2021-01-05 16:20:00,6.3118
2021-01-05 16:15:00,6.3103
2021-01-05 16:10:00,6.3106
2021-01-05 16:05:00,6.317
2021-01-05 16:00:00,6.3222
2021-01-05 15:55:00,6.3172
2021-01-05 15:50:00,6.3177
2021-01-05 15:45:00,6.3141
2021-01-05 15:40:00,6.3106
2021-01-05 15:35:00,6.3099
2021-01-05 15:30:00,6.2997
2021-01-05 15:25:00,6.3119
2021-01-05 15:20:00,6.3116
2021-01-05 15:15:00,6.3101
2021-01-05 15:10:00,6.3128
2021-01-05 15:05:00,6.3133
2021-01-05 15:00:00,6.3168
2021-01-05 14:55:00,6.3159
2021-01-05 14:50:00,6.3156
2021-01-05 14:45:00,6.3181
2021-01-05 14:40:00,6.3192
2021-01-05 14:35:00,6.3202
2021-01-05 14:30:00,6.3176
2021-01-05 14:25:00,6.3153
2021-01-05 14:20:00,6.3139
2021-01-05 14:15:00,6.3149
2021-01-05 14:10:00,6.3153
2021-01-05 14:05:00,6.3143
2021-01-05 14:00:00,6.3092
2021-01-05 13:55:00,6.3088
2021-01-05 13:50:00,6.3079
2021-01-05 13:45:00,6.3109
2021-01-05 13:40:00,6.3126
2021-01-05 13:35:00,6.317
2021-01-05 13:30:00,6.319
2021-01-05 13:25:00,6.321
2021-01-05 13:20:00,6.3233
2021-01-05 13:15:00,6.3218
2021-01-05 13:10:00,6.3201
2021-01-05 13:05:00,6.3271
2021-01-05 13:00:00,6.33
2021-01-05 12:55:00,6.3271
2021-01-05 12:50:00,6.3277
2021-01-05 12:45:00,6.3268
2021-01-05 12:40:00,6.3274
2021-01-05 12:35:00,6.3285
2021-01-05 12:30:00,6.3285
2021-01-05 12:25:00,6.327
2021-01-05 12:20:00,6.3308
2021-01-05 12:15:00,6.3334
2021-01-05 12:10:00,6.329
2021-01-05 12:05:00,6.3312
2021-01-05 12:00:00,6.3354
2021-01-05 11:55:00,6.3336
2021-01-05 11:50:00,6.3331
2021-01-05 11:45:00,6.3339
2021-01-05 11:40:00,6.3359
2021-01-05 11:35:00,6.3323
2021-01-05 11:30:00,6.3309
2021-01-05 11:25:00,6.3341
2021-01-05 11:20:00,6.3307
2021-01-05 11:15:00,6.3257
2021-01-05 11:10:00,6.3262
2021-01-05 11:05:00,6.3247
2021-01-05 11:00:00,6.3311
2021-01-05 10:55:00,6.3253
2021-01-05 10:50:00,6.3253
2021-01-05 10:45:00,6.3285
2021-01-05 10:40:00,6.3268
2021-01-05 10:35:00,6.332
2021-01-05 10:30:00,6.3365
2021-01-05 10:25:00,6.3321
2021-01-05 10:20:00,6.3333
2021-01-05 10:15:00,6.3394
2021-01-05 10:10:00,6.3448
2021-01-05 10:05:00,6.3401
2021-01-05 10:00:00,6.34
2021-01-05 09:55:00,6.3427
2021-01-05 09:50:00,6.3429
2021-01-05 09:45:00,6.3405
2021-01-05 09:40:00,6.3416
2021-01-05 09:35:00,6.3431
2021-01-05 09:30:00,6.3423
2021-01-05 09:25:00,6.3415
2021-01-05 09:20:00,6.3435
2021-01-05 09:15:00,6.3407
2021-01-05 09:10:00,6.3412
2021-01-05 09:05:00,6.3424
2021-01-05 09:00:00,6.3412
2021-01-05 08:55:00,6.3377
2021-01-05 08:50:00,6.3358
2021-01-05 08:45:00,6.3334
2021-01-05 08:40:00,6.3333
2021-01-05 08:35:00,6.3313
2021-01-05 08:30:00,6.3319
2021-01-05 08:25:00,6.333
2021-01-05 08:20:00,6.3325
2021-01-05 08:15:00,6.3317
2021-01-05 08:10:00,6.339
2021-01-05 08:05:00,6.3397
2021-01-05 08:00:00,6.3369
2021-01-05 07:55:00,6.3308
2021-01-05 07:50:00,6.3281
2021-01-05 07:45:00,6.3293
2021-01-05 07:40:00,6.3311
2021-01-05 07:35:00,6.3326
2021-01-05 07:30:00,6.3297
2021-01-05 07:25:00,6.331
2021-01-05 07:20:00,6.3293
2021-01-05 07:15:00,6.3265
2021-01-05 07:10:00,6.3243
2021-01-05 07:05:00,6.3262
2021-01-05 07:00:00,6.3258
2021-01-05 06:55:00,6.3293
2021-01-05 06:50:00,6.3265
2021-01-05 06:45:00,6.3247
2021-01-05 06:40:00,6.3255
2021-01-05 06:35:00,6.3233
2021-01-05 06:30:00,6.3222
2021-01-05 06:25:00,6.3239
2021-01-05 06:20:00,6.3221
2021-01-05 06:15:00,6.324
2021-01-05 06:10:00,6.3265
2021-01-05 06:05:00,6.3251
2021-01-05 06:00:00,6.3256
2021-01-05 05:55:00,6.3263
2021-01-05 05:50:00,6.3288
2021-01-05 05:45:00,6.3274
2021-01-05 05:40:00,6.329
2021-01-05 05:35:00,6.3288
2021-01-05 05:30:00,6.3281
2021-01-05 05:25:00,6.3295
2021-01-05 05:20:00,6.3297
2021-01-05 05:15:00,6.328
2021-01-05 05:10:00,6.3269
2021-01-05 05:05:00,6.3241
2021-01-05 05:00:00,6.327
2021-01-05 04:55:00,6.3285
2021-01-05 04:50:00,6.3237
2021-01-05 04:45:00,6.3259
2021-01-05 04:40:00,6.3233
2021-01-05 04:35:00,6.3298
2021-01-05 04:30:00,6.3292
2021-01-05 04:25:00,6.3276
2021-01-05 04:20:00,6.3291
2021-01-05 04:15:00,6.3257
2021-01-05 04:10:00,6.3244
2021-01-05 04:05:00,6.3245
2021-01-05 04:00:00,6.321
2021-01-05 03:55:00,6.322
2021-01-05 03:50:00,6.3225
2021-01-05 03:45:00,6.3218
2021-01-05 03:40:00,6.3202
2021-01-05 03:35:00,6.3202
2021-01-05 03:30:00,6.3189
2021-01-05 03:25:00,6.3167
2021-01-05 03:20:00,6.3177
2021-01-05 03:15:00,6.3205
2021-01-05 03:10:00,6.3153
2021-01-05 03:05:00,6.3135
2021-01-05 03:00:00,6.3153
2021-01-05 02:55:00,6.3187
2021-01-05 02:50:00,6.3166
2021-01-05 02:45:00,6.3176
2021-01-05 02:40:00,6.3165
2021-01-05 02:35:00,6.3165
2021-01-05 02:30:00,6.3133
2021-01-05 02:25:00,6.3161
2021-01-05 02:20:00,6.3163
2021-01-05 02:15:00,6.319
2021-01-05 02:10:00,6.3166
2021-01-05 02:05:00,6.3203
2021-01-05 02:00:00,6.3183
2021-01-05 01:55:00,6.3179
2021-01-05 01:50:00,6.3178
2021-01-05 01:45:00,6.3164
2021-01-05 01:40:00,6.3181
2021-01-05 01:35:00,6.317
2021-01-05 01:30:00,6.3204
2021-01-05 01:25:00,6.3188
2021-01-05 01:20:00,6.3216
2021-01-05 01:15:00,6.3192
2021-01-05 01:10:00,6.3185
2021-01-05 01:05:00,6.3093
2021-01-05 01:00:00,6.3132
2021-01-05 00:55:00,6.3101
2021-01-05 00:50:00,6.3139
2021-01-05 00:45:00,6.3091
2021-01-05 00:40:00,6.3086
2021-01-05 00:35:00,6.3143
2021-01-05 00:30:00,6.3093
2021-01-05 00:25:00,6.316
2021-01-05 00:20:00,6.3074
2021-01-05 00:15:00,6.306
2021-01-05 00:10:00,6.3025
2021-01-05 00:05:00,6.3099
2021-01-05 00:00:00,6.3227
2021-01-04 23:55:00,6.3244
2021-01-04 23:50:00,6.3261
2021-01-04 23:45:00,6.325
2021-01-04 23:40:00,6.3236
2021-01-04 23:35:00,6.322
2021-01-04 23:30:00,6.3165
2021-01-04 23:25:00,6.3163
2021-01-04 23:20:00,6.3204
2021-01-04 23:15:00,6.3199
2021-01-04 23:10:00,6.3163
2021-01-04 23:05:00,6.319
2021-01-04 23:00:00,6.3178
2021-01-04 22:55:00,6.319
2021-01-04 22:50:00,6.318
2021-01-04 22:45:00,6.3181
2021-01-04 22:40:00,6.3144
2021-01-04 22:35:00,6.314
2021-01-04 22:30:00,6.3161
2021-01-04 22:25:00,6.3175
2021-01-04 22:20:00,6.3153
2021-01-04 22:15:00,6.3188
2021-01-04 22:10:00,6.3172
2021-01-04 22:05:00,6.3169
2021-01-04 22:00:00,6.3153
2021-01-04 21:55:00,6.3149
2021-01-04 21:50:00,6.3166
2021-01-04 21:45:00,6.3162
2021-01-04 21:40:00,6.3125
2021-01-04 21:35:00,6.3161
2021-01-04 21:30:00,6.3126
2021-01-04 21:25:00,6.3166
2021-01-04 21:20:00,6.316
2021-01-04 21:15:00,6.3095
2021-01-04 21:10:00,6.3152
2021-01-04 21:05:00,6.3159
2021-01-04 21:00:00,6.314
2021-01-04 20:55:00,6.3157
2021-01-04 20:50:00,6.3156
2021-01-04 20:45:00,6.3165
2021-01-04 20:40:00,6.3168
2021-01-04 20:35:00,6.31
2021-01-04 20:30:00,6.3085
2021-01-04 20:25:00,6.3076
2021-01-04 20:20:00,6.3111
2021-01-04 20:15:00,6.3119
2021-01-04 20:10:00,6.3091
2021-01-04 20:05:00,6.3096
2021-01-04 20:00:00,6.308
2021-01-04 19:55:00,6.3044
2021-01-04 19:50:00,6.302
2021-01-04 19:45:00,6.3074
2021-01-04 19:40:00,6.3074
2021-01-04 19:35:00,6.3069
2021-01-04 19:30:00,6.3062
2021-01-04 19:25:00,6.3066
2021-01-04 19:20:00,6.3061
2021-01-04 19:15:00,6.305
2021-01-04 19:10:00,6.3066
2021-01-04 19:05:00,6.3084
2021-01-04 19:00:00,6.3113
2021-01-04 18:55:00,6.3142
2021-01-04 18:50:00,6.3148
2021-01-04 18:45:00,6.3159
2021-01-04 18:40:00,6.314
2021-01-04 18:35:00,6.3178
2021-01-04 18:30:00,6.3142
2021-01-04 18:25:00,6.315
2021-01-04 18:20:00,6.3202
2021-01-04 18:15:00,6.3177
2021-01-04 18:10:00,6.3137
2021-01-04 18:05:00,6.3156
2021-01-04 18:00:00,6.3163
2021-01-04 17:55:00,6.3122
2021-01-04 17:50:00,6.3136
2021-01-04 17:45:00,6.313
2021-01-04 17:40:00,6.3171
2021-01-04 17:35:00,6.3126
2021-01-04 17:30:00,6.3204
2021-01-04 17:25:00,6.3198
2021-01-04 17:20:00,6.3259
2021-01-04 17:15:00,6.3236
2021-01-04 17:10:00,6.3241
2021-01-04 17:05:00,6.3225
2021-01-04 17:00:00,6.324
2021-01-04 16:55:00,6.3282
2021-01-04 16:50:00,6.3267
2021-01-04 16:45:00,6.3276
2021-01-04 16:40:00,6.3253
2021-01-04 16:35:00,6.3254
2021-01-04 16:30:00,6.3287
2021-01-04 16:25:00,6.3313
2021-01-04 16:20:00,6.3337
2021-01-04 16:15:00,6.3333
2021-01-04 16:10:00,6.3346
2021-01-04 16:05:00,6.3325
2021-01-04 16:00:00,6.3322
2021-01-04 15:55:00,6.3297
2021-01-04 15:50:00,6.3289
2021-01-04 15:45:00,6.329
2021-01-04 15:40:00,6.3308
2021-01-04 15:35:00,6.3311
2021-01-04 15:30:00,6.3317
2021-01-04 15:25:00,6.3329
2021-01-04 15:20:00,6.3306
2021-01-04 15:15:00,6.3268
2021-01-04 15:10:00,6.3204
2021-01-04 15:05:00,6.3182
2021-01-04 15:00:00,6.3234
2021-01-04 14:55:00,6.3202
2021-01-04 14:50:00,6.3208
2021-01-04 14:45:00,6.3226
2021-01-04 14:40:00,6.3208
2021-01-04 14:35:00,6.3196
2021-01-04 14:30:00,6.3207
