Date,Price
2021-01-04 14:35:00,0.7213
2021-01-04 14:30:00,0.7211
2021-01-04 14:25:00,0.7209
2021-01-04 14:20:00,0.7204
2021-01-04 14:15:00,0.7204
2021-01-04 14:10:00,0.7209
2021-01-04 14:05:00,0.721
2021-01-04 14:00:00,0.7214
2021-01-04 13:55:00,0.7215
2021-01-04 13:50:00,0.7217
2021-01-04 13:45:00,0.7219
2021-01-04 13:40:00,0.7219
2021-01-04 13:35:00,0.7222
2021-01-04 13:30:00,0.7221
2021-01-04 13:25:00,0.722
2021-01-04 13:20:00,0.7223
2021-01-04 13:15:00,0.7224
2021-01-04 13:10:00,0.7227
2021-01-04 13:05:00,0.7225
2021-01-04 13:00:00,0.7228
2021-01-04 12:55:00,0.723
2021-01-04 12:50:00,0.7228
2021-01-04 12:45:00,0.7227
2021-01-04 12:40:00,0.7227
2021-01-04 12:35:00,0.7227
2021-01-04 12:30:00,0.7226
2021-01-04 12:25:00,0.7224
2021-01-04 12:20:00,0.7226
2021-01-04 12:15:00,0.7226
2021-01-04 12:10:00,0.7223
2021-01-04 12:05:00,0.7219
2021-01-04 12:00:00,0.7218
2021-01-04 11:55:00,0.722
2021-01-04 11:50:00,0.7229
2021-01-04 11:45:00,0.7225
2021-01-04 11:40:00,0.7226
2021-01-04 11:35:00,0.7227
2021-01-04 11:30:00,0.7226
2021-01-04 11:25:00,0.7226
2021-01-04 11:20:00,0.7223
2021-01-04 11:15:00,0.7223
2021-01-04 11:10:00,0.7224
2021-01-04 11:05:00,0.7225
2021-01-04 11:00:00,0.7225
2021-01-04 10:55:00,0.7224
2021-01-04 10:50:00,0.7223
2021-01-04 10:45:00,0.7218
2021-01-04 10:40:00,0.7217
2021-01-04 10:35:00,0.7213
2021-01-04 10:30:00,0.721
2021-01-04 10:25:00,0.7212
2021-01-04 10:20:00,0.7207
2021-01-04 10:15:00,0.7206
2021-01-04 10:10:00,0.7212
2021-01-04 10:05:00,0.7209
2021-01-04 10:00:00,0.7206
2021-01-04 09:55:00,0.7212
2021-01-04 09:50:00,0.7217
2021-01-04 09:45:00,0.7214
2021-01-04 09:40:00,0.7215
2021-01-04 09:35:00,0.7213
2021-01-04 09:30:00,0.721
2021-01-04 09:25:00,0.7216
2021-01-04 09:20:00,0.7211
2021-01-04 09:15:00,0.721
2021-01-04 09:10:00,0.7206
2021-01-04 09:05:00,0.7204
2021-01-04 09:00:00,0.7204
2021-01-04 08:55:00,0.7202
2021-01-04 08:50:00,0.7201
2021-01-04 08:45:00,0.7199
2021-01-04 08:40:00,0.7197
2021-01-04 08:35:00,0.7196
2021-01-04 08:30:00,0.7198
2021-01-04 08:25:00,0.7195
2021-01-04 08:20:00,0.7196
2021-01-04 08:15:00,0.7198
2021-01-04 08:10:00,0.7195
2021-01-04 08:05:00,0.7198
2021-01-04 08:00:00,0.7192
2021-01-04 07:55:00,0.719
2021-01-04 07:50:00,0.719
2021-01-04 07:45:00,0.719
2021-01-04 07:40:00,0.7187
2021-01-04 07:35:00,0.7187
2021-01-04 07:30:00,0.7186
2021-01-04 07:25:00,0.7183
2021-01-04 07:20:00,0.7192
2021-01-04 07:15:00,0.7193
2021-01-04 07:10:00,0.719
2021-01-04 07:05:00,0.7193
2021-01-04 07:00:00,0.7191
2021-01-04 06:55:00,0.7191
2021-01-04 06:50:00,0.7191
2021-01-04 06:45:00,0.719
2021-01-04 06:40:00,0.7195
2021-01-04 06:35:00,0.7201
2021-01-04 06:30:00,0.7203
2021-01-04 06:25:00,0.7203
2021-01-04 06:20:00,0.7203
2021-01-04 06:15:00,0.7204
2021-01-04 06:10:00,0.7206
2021-01-04 06:05:00,0.7206
2021-01-04 06:00:00,0.7204
2021-01-04 05:55:00,0.7205
2021-01-04 05:50:00,0.7205
2021-01-04 05:45:00,0.7205
2021-01-04 05:40:00,0.7205
2021-01-04 05:35:00,0.7204
2021-01-04 05:30:00,0.7204
2021-01-04 05:25:00,0.7202
2021-01-04 05:20:00,0.7202
2021-01-04 05:15:00,0.7204
2021-01-04 05:10:00,0.7202
2021-01-04 05:05:00,0.7202
2021-01-04 05:00:00,0.7201
2021-01-04 04:55:00,0.7202
2021-01-04 04:50:00,0.7201
2021-01-04 04:45:00,0.7198
2021-01-04 04:40:00,0.7204
2021-01-04 04:35:00,0.7203
2021-01-04 04:30:00,0.7202
2021-01-04 04:25:00,0.7205
2021-01-04 04:20:00,0.7205
2021-01-04 04:15:00,0.7205
2021-01-04 04:10:00,0.7201
2021-01-04 04:05:00,0.7202
2021-01-04 04:00:00,0.72
2021-01-04 03:55:00,0.7196
2021-01-04 03:50:00,0.7194
2021-01-04 03:45:00,0.7187
2021-01-04 03:40:00,0.7184
2021-01-04 03:35:00,0.7188
2021-01-04 03:30:00,0.7187
2021-01-04 03:25:00,0.7185
2021-01-04 03:20:00,0.7188
2021-01-04 03:15:00,0.719
2021-01-04 03:10:00,0.7185
2021-01-04 03:05:00,0.7182
2021-01-04 03:00:00,0.7182
2021-01-04 02:55:00,0.7182
2021-01-04 02:50:00,0.7182
2021-01-04 02:45:00,0.7184
2021-01-04 02:40:00,0.7188
2021-01-04 02:35:00,0.7189
2021-01-04 02:30:00,0.7188
2021-01-04 02:25:00,0.7194
2021-01-04 02:20:00,0.7196
2021-01-04 02:15:00,0.7199
2021-01-04 02:10:00,0.7197
2021-01-04 02:05:00,0.7196
2021-01-04 02:00:00,0.7193
2021-01-04 01:55:00,0.7195
2021-01-04 01:50:00,0.7197
2021-01-04 01:45:00,0.7197
2021-01-04 01:40:00,0.7194
2021-01-04 01:35:00,0.7193
2021-01-04 01:30:00,0.719
2021-01-04 01:25:00,0.7189
2021-01-04 01:20:00,0.7191
2021-01-04 01:15:00,0.7191
2021-01-04 01:10:00,0.7186
2021-01-04 01:05:00,0.7187
2021-01-04 01:00:00,0.7186
2021-01-04 00:55:00,0.7186
2021-01-04 00:50:00,0.7186
2021-01-04 00:45:00,0.7185
2021-01-04 00:40:00,0.7185
2021-01-04 00:35:00,0.7186
2021-01-04 00:30:00,0.719
2021-01-04 00:25:00,0.7189
2021-01-04 00:20:00,0.7189
2021-01-04 00:15:00,0.719
2021-01-04 00:10:00,0.7188
2021-01-04 00:05:00,0.7187
2021-01-01 23:55:00,0.7179
2021-01-01 23:50:00,0.7179
2021-01-01 23:45:00,0.7179
2021-01-01 23:40:00,0.7179
2021-01-01 23:35:00,0.7179
2021-01-01 23:30:00,0.7179
2021-01-01 23:25:00,0.7179
