Date,Price
2021-01-06 22:00:00,11.1273
2021-01-06 21:55:00,11.129
2021-01-06 21:50:00,11.1232
2021-01-06 21:45:00,11.1295
2021-01-06 21:40:00,11.1275
2021-01-06 21:35:00,11.1281
2021-01-06 21:30:00,11.1221
2021-01-06 21:25:00,11.1304
2021-01-06 21:20:00,11.129
2021-01-06 21:15:00,11.129
2021-01-06 21:10:00,11.127
2021-01-06 21:05:00,11.1234
2021-01-06 21:00:00,11.1227
2021-01-06 20:55:00,11.1265
2021-01-06 20:50:00,11.13
2021-01-06 20:45:00,11.132
2021-01-06 20:40:00,11.134
2021-01-06 20:35:00,11.1315
2021-01-06 20:30:00,11.1331
2021-01-06 20:25:00,11.1275
2021-01-06 20:20:00,11.1335
2021-01-06 20:15:00,11.1345
2021-01-06 20:10:00,11.1358
2021-01-06 20:05:00,11.1305
2021-01-06 20:00:00,11.1256
2021-01-06 19:55:00,11.1234
2021-01-06 19:50:00,11.1285
2021-01-06 19:45:00,11.1248
2021-01-06 19:40:00,11.1224
2021-01-06 19:35:00,11.1197
2021-01-06 19:30:00,11.123
2021-01-06 19:25:00,11.1209
2021-01-06 19:20:00,11.1201
2021-01-06 19:15:00,11.1205
2021-01-06 19:10:00,11.1281
2021-01-06 19:05:00,11.1246
2021-01-06 19:00:00,11.1221
2021-01-06 18:55:00,11.1296
2021-01-06 18:50:00,11.1277
2021-01-06 18:45:00,11.1282
2021-01-06 18:40:00,11.1287
2021-01-06 18:35:00,11.1277
2021-01-06 18:30:00,11.121
2021-01-06 18:25:00,11.126
2021-01-06 18:20:00,11.1276
2021-01-06 18:15:00,11.127
2021-01-06 18:10:00,11.1166
2021-01-06 18:05:00,11.1147
2021-01-06 18:00:00,11.1182
2021-01-06 17:55:00,11.1035
2021-01-06 17:50:00,11.1045
2021-01-06 17:45:00,11.1057
2021-01-06 17:40:00,11.1148
2021-01-06 17:35:00,11.1138
2021-01-06 17:30:00,11.1124
2021-01-06 17:25:00,11.1075
2021-01-06 17:20:00,11.1037
2021-01-06 17:15:00,11.0968
2021-01-06 17:10:00,11.0955
2021-01-06 17:05:00,11.0916
2021-01-06 17:00:00,11.0976
2021-01-06 16:55:00,11.0975
2021-01-06 16:50:00,11.1031
2021-01-06 16:45:00,11.0957
2021-01-06 16:40:00,11.1065
2021-01-06 16:35:00,11.109
2021-01-06 16:30:00,11.1061
2021-01-06 16:25:00,11.1084
2021-01-06 16:20:00,11.1044
2021-01-06 16:15:00,11.0994
2021-01-06 16:10:00,11.0946
2021-01-06 16:05:00,11.0982
2021-01-06 16:00:00,11.1043
2021-01-06 15:55:00,11.11
2021-01-06 15:50:00,11.1042
2021-01-06 15:45:00,11.1033
2021-01-06 15:40:00,11.1002
2021-01-06 15:35:00,11.1081
2021-01-06 15:30:00,11.1122
2021-01-06 15:25:00,11.1086
2021-01-06 15:20:00,11.1015
2021-01-06 15:15:00,11.1087
2021-01-06 15:10:00,11.1028
2021-01-06 15:05:00,11.1046
2021-01-06 15:00:00,11.111
2021-01-06 14:55:00,11.1097
2021-01-06 14:50:00,11.111
2021-01-06 14:45:00,11.11
2021-01-06 14:40:00,11.122
2021-01-06 14:35:00,11.129
2021-01-06 14:30:00,11.12
2021-01-06 14:25:00,11.1227
2021-01-06 14:20:00,11.12
2021-01-06 14:15:00,11.121
2021-01-06 14:10:00,11.1254
2021-01-06 14:05:00,11.1294
2021-01-06 14:00:00,11.1362
2021-01-06 13:55:00,11.1327
2021-01-06 13:50:00,11.1304
2021-01-06 13:45:00,11.1282
2021-01-06 13:40:00,11.1206
2021-01-06 13:35:00,11.1257
2021-01-06 13:30:00,11.132
2021-01-06 13:25:00,11.1349
2021-01-06 13:20:00,11.1364
2021-01-06 13:15:00,11.1335
2021-01-06 13:10:00,11.133
2021-01-06 13:05:00,11.1289
2021-01-06 13:00:00,11.1375
2021-01-06 12:55:00,11.139
2021-01-06 12:50:00,11.1326
2021-01-06 12:45:00,11.138
2021-01-06 12:40:00,11.1266
2021-01-06 12:35:00,11.1225
2021-01-06 12:30:00,11.1158
2021-01-06 12:25:00,11.1061
2021-01-06 12:20:00,11.1075
2021-01-06 12:15:00,11.099
2021-01-06 12:10:00,11.1025
2021-01-06 12:05:00,11.1063
2021-01-06 12:00:00,11.1059
2021-01-06 11:55:00,11.1085
2021-01-06 11:50:00,11.111
2021-01-06 11:45:00,11.1157
2021-01-06 11:40:00,11.1155
2021-01-06 11:35:00,11.1087
2021-01-06 11:30:00,11.1051
2021-01-06 11:25:00,11.1105
2021-01-06 11:20:00,11.1145
2021-01-06 11:15:00,11.1154
2021-01-06 11:10:00,11.112
2021-01-06 11:05:00,11.1144
2021-01-06 11:00:00,11.1213
2021-01-06 10:55:00,11.1175
2021-01-06 10:50:00,11.1296
2021-01-06 10:45:00,11.1261
2021-01-06 10:40:00,11.133
2021-01-06 10:35:00,11.1321
2021-01-06 10:30:00,11.1325
2021-01-06 10:25:00,11.1235
2021-01-06 10:20:00,11.1305
2021-01-06 10:15:00,11.1328
2021-01-06 10:10:00,11.1285
2021-01-06 10:05:00,11.1251
2021-01-06 10:00:00,11.1224
2021-01-06 09:55:00,11.1245
2021-01-06 09:50:00,11.1294
2021-01-06 09:45:00,11.1294
2021-01-06 09:40:00,11.1302
2021-01-06 09:35:00,11.1268
2021-01-06 09:30:00,11.1215
2021-01-06 09:25:00,11.1228
2021-01-06 09:20:00,11.1245
2021-01-06 09:15:00,11.128
2021-01-06 09:10:00,11.1141
2021-01-06 09:05:00,11.124
2021-01-06 09:00:00,11.1244
2021-01-06 08:55:00,11.1229
2021-01-06 08:50:00,11.1247
2021-01-06 08:45:00,11.1256
2021-01-06 08:40:00,11.1249
2021-01-06 08:35:00,11.1256
2021-01-06 08:30:00,11.1268
2021-01-06 08:25:00,11.129
2021-01-06 08:20:00,11.1259
2021-01-06 08:15:00,11.1217
2021-01-06 08:10:00,11.121
2021-01-06 08:05:00,11.1243
2021-01-06 08:00:00,11.1247
2021-01-06 07:55:00,11.12
2021-01-06 07:50:00,11.1202
2021-01-06 07:45:00,11.1202
2021-01-06 07:40:00,11.1225
2021-01-06 07:35:00,11.1192
2021-01-06 07:30:00,11.1211
2021-01-06 07:25:00,11.1211
2021-01-06 07:20:00,11.1239
2021-01-06 07:15:00,11.1225
2021-01-06 07:10:00,11.1257
2021-01-06 07:05:00,11.1257
2021-01-06 07:00:00,11.1303
2021-01-06 06:55:00,11.1315
2021-01-06 06:50:00,11.1313
2021-01-06 06:45:00,11.1315
2021-01-06 06:40:00,11.1314
2021-01-06 06:35:00,11.1344
2021-01-06 06:30:00,11.1328
2021-01-06 06:25:00,11.1348
2021-01-06 06:20:00,11.143
2021-01-06 06:15:00,11.1437
2021-01-06 06:10:00,11.14
2021-01-06 06:05:00,11.1334
2021-01-06 06:00:00,11.134
2021-01-06 05:55:00,11.1355
2021-01-06 05:50:00,11.1353
2021-01-06 05:45:00,11.1386
2021-01-06 05:40:00,11.1364
2021-01-06 05:35:00,11.1346
2021-01-06 05:30:00,11.1332
2021-01-06 05:25:00,11.134
2021-01-06 05:20:00,11.1351
2021-01-06 05:15:00,11.137
2021-01-06 05:10:00,11.1339
2021-01-06 05:05:00,11.1415
2021-01-06 05:00:00,11.1342
2021-01-06 04:55:00,11.1392
2021-01-06 04:50:00,11.1405
2021-01-06 04:45:00,11.1418
2021-01-06 04:40:00,11.1391
2021-01-06 04:35:00,11.1408
2021-01-06 04:30:00,11.142
2021-01-06 04:25:00,11.1323
2021-01-06 04:20:00,11.1376
2021-01-06 04:15:00,11.1348
2021-01-06 04:10:00,11.1331
2021-01-06 04:05:00,11.1416
2021-01-06 04:00:00,11.1328
2021-01-06 03:55:00,11.1302
2021-01-06 03:50:00,11.1349
2021-01-06 03:45:00,11.1294
2021-01-06 03:40:00,11.134
2021-01-06 03:35:00,11.1344
2021-01-06 03:30:00,11.1338
2021-01-06 03:25:00,11.147
2021-01-06 03:20:00,11.144
2021-01-06 03:15:00,11.1416
2021-01-06 03:10:00,11.1421
2021-01-06 03:05:00,11.138
2021-01-06 03:00:00,11.1308
2021-01-06 02:55:00,11.1409
2021-01-06 02:50:00,11.142
2021-01-06 02:45:00,11.1491
2021-01-06 02:40:00,11.1441
2021-01-06 02:35:00,11.1419
2021-01-06 02:30:00,11.1416
2021-01-06 02:25:00,11.1385
2021-01-06 02:20:00,11.14
2021-01-06 02:15:00,11.1469
2021-01-06 02:10:00,11.1405
2021-01-06 02:05:00,11.1437
2021-01-06 02:00:00,11.1355
2021-01-06 01:55:00,11.1444
2021-01-06 01:50:00,11.1364
2021-01-06 01:45:00,11.1445
2021-01-06 01:40:00,11.1365
2021-01-06 01:35:00,11.1447
2021-01-06 01:30:00,11.1361
2021-01-06 01:25:00,11.1403
2021-01-06 01:20:00,11.1346
2021-01-06 01:15:00,11.135
2021-01-06 01:10:00,11.1393
2021-01-06 01:05:00,11.1291
2021-01-06 01:00:00,11.1294
2021-01-06 00:55:00,11.1295
2021-01-06 00:50:00,11.1321
2021-01-06 00:45:00,11.1305
2021-01-06 00:40:00,11.1301
2021-01-06 00:35:00,11.1241
2021-01-06 00:30:00,11.1254
2021-01-06 00:25:00,11.1298
2021-01-06 00:20:00,11.1282
2021-01-06 00:15:00,11.125
2021-01-06 00:10:00,11.1311
2021-01-06 00:05:00,11.1395
2021-01-06 00:00:00,11.1432
2021-01-05 23:55:00,11.145
2021-01-05 23:50:00,11.1455
2021-01-05 23:45:00,11.1425
2021-01-05 23:40:00,11.1441
2021-01-05 23:35:00,11.1435
2021-01-05 23:30:00,11.1391
2021-01-05 23:25:00,11.1425
2021-01-05 23:20:00,11.1385
2021-01-05 23:15:00,11.142
2021-01-05 23:10:00,11.1405
2021-01-05 23:05:00,11.14
2021-01-05 23:00:00,11.1485
2021-01-05 22:55:00,11.1465
2021-01-05 22:50:00,11.1485
2021-01-05 22:45:00,11.1461
2021-01-05 22:40:00,11.1472
2021-01-05 22:35:00,11.144
2021-01-05 22:30:00,11.1443
2021-01-05 22:25:00,11.146
2021-01-05 22:20:00,11.1462
2021-01-05 22:15:00,11.1457
2021-01-05 22:10:00,11.144
2021-01-05 22:05:00,11.1353
2021-01-05 22:00:00,11.1342
2021-01-05 21:55:00,11.1363
2021-01-05 21:50:00,11.1377
2021-01-05 21:45:00,11.1389
2021-01-05 21:40:00,11.1386
2021-01-05 21:35:00,11.1434
2021-01-05 21:30:00,11.1414
2021-01-05 21:25:00,11.143
2021-01-05 21:20:00,11.1424
2021-01-05 21:15:00,11.1443
2021-01-05 21:10:00,11.1449
2021-01-05 21:05:00,11.1447
2021-01-05 21:00:00,11.1443
2021-01-05 20:55:00,11.1432
2021-01-05 20:50:00,11.1384
2021-01-05 20:45:00,11.1381
2021-01-05 20:40:00,11.1384
2021-01-05 20:35:00,11.142
2021-01-05 20:30:00,11.1427
2021-01-05 20:25:00,11.1407
2021-01-05 20:20:00,11.1406
2021-01-05 20:15:00,11.136
2021-01-05 20:10:00,11.1379
2021-01-05 20:05:00,11.1501
2021-01-05 20:00:00,11.156
2021-01-05 19:55:00,11.1477
2021-01-05 19:50:00,11.1455
2021-01-05 19:45:00,11.1505
2021-01-05 19:40:00,11.1472
2021-01-05 19:35:00,11.1472
2021-01-05 19:30:00,11.1535
2021-01-05 19:25:00,11.1567
2021-01-05 19:20:00,11.1588
2021-01-05 19:15:00,11.1505
2021-01-05 19:10:00,11.155
2021-01-05 19:05:00,11.1483
2021-01-05 19:00:00,11.1423
2021-01-05 18:55:00,11.1427
2021-01-05 18:50:00,11.1524
2021-01-05 18:45:00,11.1482
2021-01-05 18:40:00,11.1445
2021-01-05 18:35:00,11.1591
2021-01-05 18:30:00,11.1616
2021-01-05 18:25:00,11.1671
2021-01-05 18:20:00,11.1562
2021-01-05 18:15:00,11.1538
2021-01-05 18:10:00,11.1506
2021-01-05 18:05:00,11.1563
2021-01-05 18:00:00,11.146
2021-01-05 17:55:00,11.1537
2021-01-05 17:50:00,11.1555
2021-01-05 17:45:00,11.1492
2021-01-05 17:40:00,11.1495
2021-01-05 17:35:00,11.1548
2021-01-05 17:30:00,11.1515
2021-01-05 17:25:00,11.1585
2021-01-05 17:20:00,11.16
2021-01-05 17:15:00,11.1593
2021-01-05 17:10:00,11.1625
2021-01-05 17:05:00,11.1474
2021-01-05 17:00:00,11.1489
2021-01-05 16:55:00,11.1505
2021-01-05 16:50:00,11.1485
2021-01-05 16:45:00,11.1483
2021-01-05 16:40:00,11.136
2021-01-05 16:35:00,11.1395
2021-01-05 16:30:00,11.1325
2021-01-05 16:25:00,11.129
2021-01-05 16:20:00,11.1274
2021-01-05 16:15:00,11.1287
2021-01-05 16:10:00,11.1261
2021-01-05 16:05:00,11.1446
2021-01-05 16:00:00,11.1504
2021-01-05 15:55:00,11.1376
2021-01-05 15:50:00,11.1319
2021-01-05 15:45:00,11.1275
2021-01-05 15:40:00,11.1251
2021-01-05 15:35:00,11.1288
2021-01-05 15:30:00,11.1095
2021-01-05 15:25:00,11.132
2021-01-05 15:20:00,11.1306
2021-01-05 15:15:00,11.133
2021-01-05 15:10:00,11.131
2021-01-05 15:05:00,11.1314
2021-01-05 15:00:00,11.1345
2021-01-05 14:55:00,11.1365
2021-01-05 14:50:00,11.1408
2021-01-05 14:45:00,11.1459
2021-01-05 14:40:00,11.1538
2021-01-05 14:35:00,11.1505
2021-01-05 14:30:00,11.1554
2021-01-05 14:25:00,11.1438
2021-01-05 14:20:00,11.1384
2021-01-05 14:15:00,11.1411
2021-01-05 14:10:00,11.142
2021-01-05 14:05:00,11.1395
2021-01-05 14:00:00,11.1332
2021-01-05 13:55:00,11.1375
2021-01-05 13:50:00,11.1361
2021-01-05 13:45:00,11.1372
2021-01-05 13:40:00,11.1337
2021-01-05 13:35:00,11.1442
2021-01-05 13:30:00,11.1491
2021-01-05 13:25:00,11.1534
2021-01-05 13:20:00,11.158
2021-01-05 13:15:00,11.152
2021-01-05 13:10:00,11.1456
2021-01-05 13:05:00,11.1435
2021-01-05 13:00:00,11.1418
2021-01-05 12:55:00,11.1396
2021-01-05 12:50:00,11.1447
2021-01-05 12:45:00,11.1368
2021-01-05 12:40:00,11.1423
2021-01-05 12:35:00,11.1461
2021-01-05 12:30:00,11.1437
2021-01-05 12:25:00,11.1435
2021-01-05 12:20:00,11.148
2021-01-05 12:15:00,11.1447
2021-01-05 12:10:00,11.1361
2021-01-05 12:05:00,11.1398
2021-01-05 12:00:00,11.1435
2021-01-05 11:55:00,11.1457
2021-01-05 11:50:00,11.145
2021-01-05 11:45:00,11.1458
2021-01-05 11:40:00,11.1459
2021-01-05 11:35:00,11.1395
2021-01-05 11:30:00,11.1359
2021-01-05 11:25:00,11.1364
2021-01-05 11:20:00,11.1375
2021-01-05 11:15:00,11.137
2021-01-05 11:10:00,11.137
2021-01-05 11:05:00,11.1307
2021-01-05 11:00:00,11.1509
2021-01-05 10:55:00,11.1401
2021-01-05 10:50:00,11.1465
2021-01-05 10:45:00,11.1493
2021-01-05 10:40:00,11.1464
2021-01-05 10:35:00,11.1555
2021-01-05 10:30:00,11.17
2021-01-05 10:25:00,11.1487
2021-01-05 10:20:00,11.1512
2021-01-05 10:15:00,11.1642
2021-01-05 10:10:00,11.1734
2021-01-05 10:05:00,11.1698
2021-01-05 10:00:00,11.1702
2021-01-05 09:55:00,11.1679
2021-01-05 09:50:00,11.1724
2021-01-05 09:45:00,11.1727
2021-01-05 09:40:00,11.1761
2021-01-05 09:35:00,11.1733
2021-01-05 09:30:00,11.1741
2021-01-05 09:25:00,11.1748
2021-01-05 09:20:00,11.1807
2021-01-05 09:15:00,11.1853
2021-01-05 09:10:00,11.1877
2021-01-05 09:05:00,11.1878
2021-01-05 09:00:00,11.1883
2021-01-05 08:55:00,11.1895
2021-01-05 08:50:00,11.1836
2021-01-05 08:45:00,11.1825
2021-01-05 08:40:00,11.1807
2021-01-05 08:35:00,11.1821
2021-01-05 08:30:00,11.1837
2021-01-05 08:25:00,11.185
2021-01-05 08:20:00,11.1829
2021-01-05 08:15:00,11.1807
2021-01-05 08:10:00,11.1789
2021-01-05 08:05:00,11.1825
2021-01-05 08:00:00,11.1798
2021-01-05 07:55:00,11.1795
2021-01-05 07:50:00,11.1798
2021-01-05 07:45:00,11.178
2021-01-05 07:40:00,11.1785
2021-01-05 07:35:00,11.1762
2021-01-05 07:30:00,11.1715
2021-01-05 07:25:00,11.1747
2021-01-05 07:20:00,11.1745
2021-01-05 07:15:00,11.1725
2021-01-05 07:10:00,11.17
2021-01-05 07:05:00,11.1724
2021-01-05 07:00:00,11.1697
2021-01-05 06:55:00,11.1757
2021-01-05 06:50:00,11.175
2021-01-05 06:45:00,11.175
2021-01-05 06:40:00,11.171
2021-01-05 06:35:00,11.1732
2021-01-05 06:30:00,11.1725
2021-01-05 06:25:00,11.169
2021-01-05 06:20:00,11.172
2021-01-05 06:15:00,11.172
2021-01-05 06:10:00,11.1681
2021-01-05 06:05:00,11.1677
2021-01-05 06:00:00,11.1676
2021-01-05 05:55:00,11.1653
2021-01-05 05:50:00,11.1662
2021-01-05 05:45:00,11.1677
2021-01-05 05:40:00,11.1671
2021-01-05 05:35:00,11.167
2021-01-05 05:30:00,11.1725
2021-01-05 05:25:00,11.1685
2021-01-05 05:20:00,11.171
2021-01-05 05:15:00,11.1757
2021-01-05 05:10:00,11.1749
2021-01-05 05:05:00,11.167
2021-01-05 05:00:00,11.171
2021-01-05 04:55:00,11.1717
2021-01-05 04:50:00,11.1677
2021-01-05 04:45:00,11.1642
2021-01-05 04:40:00,11.1676
2021-01-05 04:35:00,11.1759
2021-01-05 04:30:00,11.1794
2021-01-05 04:25:00,11.1806
2021-01-05 04:20:00,11.178
2021-01-05 04:15:00,11.1785
2021-01-05 04:10:00,11.1805
2021-01-05 04:05:00,11.1747
2021-01-05 04:00:00,11.18
2021-01-05 03:55:00,11.178
2021-01-05 03:50:00,11.1752
2021-01-05 03:45:00,11.1755
2021-01-05 03:40:00,11.1772
2021-01-05 03:35:00,11.1785
2021-01-05 03:30:00,11.178
2021-01-05 03:25:00,11.181
2021-01-05 03:20:00,11.18
2021-01-05 03:15:00,11.1795
2021-01-05 03:10:00,11.1745
2021-01-05 03:05:00,11.1815
2021-01-05 03:00:00,11.1787
2021-01-05 02:55:00,11.1829
2021-01-05 02:50:00,11.1864
2021-01-05 02:45:00,11.1834
2021-01-05 02:40:00,11.1842
2021-01-05 02:35:00,11.1912
2021-01-05 02:30:00,11.1844
2021-01-05 02:25:00,11.1859
2021-01-05 02:20:00,11.1871
2021-01-05 02:15:00,11.1923
2021-01-05 02:10:00,11.1877
2021-01-05 02:05:00,11.1915
2021-01-05 02:00:00,11.1932
2021-01-05 01:55:00,11.1889
2021-01-05 01:50:00,11.188
2021-01-05 01:45:00,11.187
2021-01-05 01:40:00,11.1893
2021-01-05 01:35:00,11.1896
2021-01-05 01:30:00,11.1926
2021-01-05 01:25:00,11.197
2021-01-05 01:20:00,11.1986
2021-01-05 01:15:00,11.2022
2021-01-05 01:10:00,11.2002
2021-01-05 01:05:00,11.1853
2021-01-05 01:00:00,11.1739
2021-01-05 00:55:00,11.1878
2021-01-05 00:50:00,11.1739
2021-01-05 00:45:00,11.1898
2021-01-05 00:40:00,11.1892
2021-01-05 00:35:00,11.1676
2021-01-05 00:30:00,11.1687
2021-01-05 00:25:00,11.1693
2021-01-05 00:20:00,11.17
2021-01-05 00:15:00,11.1644
2021-01-05 00:10:00,11.1972
2021-01-05 00:05:00,11.1931
2021-01-05 00:00:00,11.192
2021-01-04 23:55:00,11.1917
2021-01-04 23:50:00,11.1923
2021-01-04 23:45:00,11.2055
2021-01-04 23:40:00,11.204
2021-01-04 23:35:00,11.1957
2021-01-04 23:30:00,11.1951
2021-01-04 23:25:00,11.19
2021-01-04 23:20:00,11.1932
2021-01-04 23:15:00,11.1949
2021-01-04 23:10:00,11.1891
2021-01-04 23:05:00,11.1895
2021-01-04 23:00:00,11.1844
2021-01-04 22:55:00,11.1853
2021-01-04 22:50:00,11.184
2021-01-04 22:45:00,11.185
2021-01-04 22:40:00,11.1825
2021-01-04 22:35:00,11.177
2021-01-04 22:30:00,11.1749
2021-01-04 22:25:00,11.1756
2021-01-04 22:20:00,11.1725
2021-01-04 22:15:00,11.1727
2021-01-04 22:10:00,11.1733
2021-01-04 22:05:00,11.1759
2021-01-04 22:00:00,11.1718
2021-01-04 21:55:00,11.1685
2021-01-04 21:50:00,11.1678
2021-01-04 21:45:00,11.1702
2021-01-04 21:40:00,11.1623
2021-01-04 21:35:00,11.1698
2021-01-04 21:30:00,11.1716
2021-01-04 21:25:00,11.17
2021-01-04 21:20:00,11.1721
2021-01-04 21:15:00,11.1675
2021-01-04 21:10:00,11.1702
2021-01-04 21:05:00,11.1697
2021-01-04 21:00:00,11.1677
2021-01-04 20:55:00,11.1725
2021-01-04 20:50:00,11.1675
2021-01-04 20:45:00,11.177
2021-01-04 20:40:00,11.1774
2021-01-04 20:35:00,11.1729
2021-01-04 20:30:00,11.17
2021-01-04 20:25:00,11.1758
2021-01-04 20:20:00,11.1824
2021-01-04 20:15:00,11.1856
2021-01-04 20:10:00,11.1825
2021-01-04 20:05:00,11.1835
2021-01-04 20:00:00,11.1808
2021-01-04 19:55:00,11.18
2021-01-04 19:50:00,11.1805
2021-01-04 19:45:00,11.1795
2021-01-04 19:40:00,11.1756
2021-01-04 19:35:00,11.1795
2021-01-04 19:30:00,11.177
2021-01-04 19:25:00,11.1828
2021-01-04 19:20:00,11.1811
2021-01-04 19:15:00,11.171
2021-01-04 19:10:00,11.1719
2021-01-04 19:05:00,11.1775
2021-01-04 19:00:00,11.1756
2021-01-04 18:55:00,11.1757
2021-01-04 18:50:00,11.1764
2021-01-04 18:45:00,11.1771
2021-01-04 18:40:00,11.18
2021-01-04 18:35:00,11.182
2021-01-04 18:30:00,11.1784
2021-01-04 18:25:00,11.1716
2021-01-04 18:20:00,11.1773
2021-01-04 18:15:00,11.1792
2021-01-04 18:10:00,11.1718
2021-01-04 18:05:00,11.1625
2021-01-04 18:00:00,11.1615
2021-01-04 17:55:00,11.1537
2021-01-04 17:50:00,11.1525
2021-01-04 17:45:00,11.1561
2021-01-04 17:40:00,11.1595
2021-01-04 17:35:00,11.1476
2021-01-04 17:30:00,11.1635
2021-01-04 17:25:00,11.1581
2021-01-04 17:20:00,11.1656
2021-01-04 17:15:00,11.1557
2021-01-04 17:10:00,11.159
2021-01-04 17:05:00,11.167
2021-01-04 17:00:00,11.1687
2021-01-04 16:55:00,11.18
2021-01-04 16:50:00,11.1765
2021-01-04 16:45:00,11.1723
2021-01-04 16:40:00,11.176
2021-01-04 16:35:00,11.1735
2021-01-04 16:30:00,11.1823
2021-01-04 16:25:00,11.1847
2021-01-04 16:20:00,11.1861
2021-01-04 16:15:00,11.1876
2021-01-04 16:10:00,11.1883
2021-01-04 16:05:00,11.1788
2021-01-04 16:00:00,11.1805
2021-01-04 15:55:00,11.1746
2021-01-04 15:50:00,11.1753
2021-01-04 15:45:00,11.175
2021-01-04 15:40:00,11.1822
2021-01-04 15:35:00,11.1825
2021-01-04 15:30:00,11.1785
2021-01-04 15:25:00,11.1845
2021-01-04 15:20:00,11.1885
2021-01-04 15:15:00,11.1877
2021-01-04 15:10:00,11.1896
2021-01-04 15:05:00,11.184
2021-01-04 15:00:00,11.196
2021-01-04 14:55:00,11.1911
2021-01-04 14:50:00,11.1875
2021-01-04 14:45:00,11.1899
2021-01-04 14:40:00,11.184
2021-01-04 14:35:00,11.1848
2021-01-04 14:30:00,11.1865
2021-01-04 14:25:00,11.179
2021-01-04 14:20:00,11.1801
