Date,Price
2021-01-04 11:10:00,74.264
2021-01-04 11:05:00,74.28
2021-01-04 11:00:00,74.28
2021-01-04 10:55:00,74.265
2021-01-04 10:50:00,74.239
2021-01-04 10:45:00,74.195
2021-01-04 10:40:00,74.175
2021-01-04 10:35:00,74.175
2021-01-04 10:30:00,74.165
2021-01-04 10:25:00,74.2
2021-01-04 10:20:00,74.172
2021-01-04 10:15:00,74.172
2021-01-04 10:10:00,74.197
2021-01-04 10:05:00,74.193
2021-01-04 10:00:00,74.156
2021-01-04 09:55:00,74.181
2021-01-04 09:50:00,74.278
2021-01-04 09:45:00,74.254
2021-01-04 09:40:00,74.278
2021-01-04 09:35:00,74.262
2021-01-04 09:30:00,74.246
2021-01-04 09:25:00,74.286
2021-01-04 09:20:00,74.247
2021-01-04 09:15:00,74.241
2021-01-04 09:10:00,74.212
2021-01-04 09:05:00,74.199
2021-01-04 09:00:00,74.195
2021-01-04 08:55:00,74.177
2021-01-04 08:50:00,74.179
2021-01-04 08:45:00,74.158
2021-01-04 08:40:00,74.141
2021-01-04 08:35:00,74.138
2021-01-04 08:30:00,74.163
2021-01-04 08:25:00,74.148
2021-01-04 08:20:00,74.149
2021-01-04 08:15:00,74.156
2021-01-04 08:10:00,74.15
2021-01-04 08:05:00,74.149
2021-01-04 08:00:00,74.096
2021-01-04 07:55:00,74.087
2021-01-04 07:50:00,74.072
2021-01-04 07:45:00,74.073
2021-01-04 07:40:00,74.046
2021-01-04 07:35:00,74.051
2021-01-04 07:30:00,74.047
2021-01-04 07:25:00,74.044
2021-01-04 07:20:00,74.099
2021-01-04 07:15:00,74.098
2021-01-04 07:10:00,74.08
2021-01-04 07:05:00,74.089
2021-01-04 07:00:00,74.091
2021-01-04 06:55:00,74.084
2021-01-04 06:50:00,74.079
2021-01-04 06:45:00,74.097
2021-01-04 06:40:00,74.12
2021-01-04 06:35:00,74.167
2021-01-04 06:30:00,74.184
2021-01-04 06:25:00,74.173
2021-01-04 06:20:00,74.177
2021-01-04 06:15:00,74.18
2021-01-04 06:10:00,74.181
2021-01-04 06:05:00,74.177
2021-01-04 06:00:00,74.152
2021-01-04 05:55:00,74.189
2021-01-04 05:50:00,74.162
2021-01-04 05:45:00,74.177
2021-01-04 05:40:00,74.192
2021-01-04 05:35:00,74.193
2021-01-04 05:30:00,74.196
2021-01-04 05:25:00,74.178
2021-01-04 05:20:00,74.2
2021-01-04 05:15:00,74.195
2021-01-04 05:10:00,74.174
2021-01-04 05:05:00,74.171
2021-01-04 05:00:00,74.176
2021-01-04 04:55:00,74.171
2021-01-04 04:50:00,74.169
2021-01-04 04:45:00,74.153
2021-01-04 04:40:00,74.215
2021-01-04 04:35:00,74.208
2021-01-04 04:30:00,74.191
2021-01-04 04:25:00,74.256
2021-01-04 04:20:00,74.25
2021-01-04 04:15:00,74.241
2021-01-04 04:10:00,74.212
2021-01-04 04:05:00,74.217
2021-01-04 04:00:00,74.219
2021-01-04 03:55:00,74.19
2021-01-04 03:50:00,74.15
2021-01-04 03:45:00,74.114
2021-01-04 03:40:00,74.085
2021-01-04 03:35:00,74.122
2021-01-04 03:30:00,74.104
2021-01-04 03:25:00,74.057
2021-01-04 03:20:00,74.098
2021-01-04 03:15:00,74.107
2021-01-04 03:10:00,74.045
2021-01-04 03:05:00,74.015
2021-01-04 03:00:00,74.029
2021-01-04 02:55:00,74.006
2021-01-04 02:50:00,74.008
2021-01-04 02:45:00,74.043
2021-01-04 02:40:00,74.105
2021-01-04 02:35:00,74.117
2021-01-04 02:30:00,74.149
2021-01-04 02:25:00,74.213
2021-01-04 02:20:00,74.211
2021-01-04 02:15:00,74.276
2021-01-04 02:10:00,74.283
2021-01-04 02:05:00,74.294
2021-01-04 02:00:00,74.269
2021-01-04 01:55:00,74.314
2021-01-04 01:50:00,74.34
2021-01-04 01:45:00,74.336
2021-01-04 01:40:00,74.31
2021-01-04 01:35:00,74.298
2021-01-04 01:30:00,74.278
2021-01-04 01:25:00,74.254
2021-01-04 01:20:00,74.249
2021-01-04 01:15:00,74.242
2021-01-04 01:10:00,74.189
2021-01-04 01:05:00,74.168
2021-01-04 01:00:00,74.166
2021-01-04 00:55:00,74.166
2021-01-04 00:50:00,74.183
2021-01-04 00:45:00,74.18
2021-01-04 00:40:00,74.19
2021-01-04 00:35:00,74.2
2021-01-04 00:30:00,74.211
2021-01-04 00:25:00,74.214
2021-01-04 00:20:00,74.194
2021-01-04 00:15:00,74.209
2021-01-04 00:10:00,74.191
2021-01-04 00:05:00,74.133
