Date,Price
2021-01-04 14:35:00,5.9034
2021-01-04 14:30:00,5.9026
2021-01-04 14:25:00,5.8999
2021-01-04 14:20:00,5.898
2021-01-04 14:15:00,5.897
2021-01-04 14:10:00,5.9008
2021-01-04 14:05:00,5.9026
2021-01-04 14:00:00,5.9038
2021-01-04 13:55:00,5.9027
2021-01-04 13:50:00,5.9004
2021-01-04 13:45:00,5.9019
2021-01-04 13:40:00,5.8995
2021-01-04 13:35:00,5.8994
2021-01-04 13:30:00,5.8991
2021-01-04 13:25:00,5.8971
2021-01-04 13:20:00,5.8949
2021-01-04 13:15:00,5.8975
2021-01-04 13:10:00,5.899
2021-01-04 13:05:00,5.8979
2021-01-04 13:00:00,5.9017
2021-01-04 12:55:00,5.8987
2021-01-04 12:50:00,5.9014
2021-01-04 12:45:00,5.9004
2021-01-04 12:40:00,5.9015
2021-01-04 12:35:00,5.8988
2021-01-04 12:30:00,5.906
2021-01-04 12:25:00,5.9042
2021-01-04 12:20:00,5.9017
2021-01-04 12:15:00,5.8987
2021-01-04 12:10:00,5.8984
2021-01-04 12:05:00,5.8988
2021-01-04 12:00:00,5.9004
2021-01-04 11:55:00,5.8964
2021-01-04 11:50:00,5.9002
2021-01-04 11:45:00,5.9001
2021-01-04 11:40:00,5.9015
2021-01-04 11:35:00,5.9008
2021-01-04 11:30:00,5.9061
2021-01-04 11:25:00,5.9077
2021-01-04 11:20:00,5.9073
2021-01-04 11:15:00,5.9056
2021-01-04 11:10:00,5.9065
2021-01-04 11:05:00,5.9103
2021-01-04 11:00:00,5.9061
2021-01-04 10:55:00,5.9072
2021-01-04 10:50:00,5.9077
2021-01-04 10:45:00,5.9049
2021-01-04 10:40:00,5.9064
2021-01-04 10:35:00,5.9055
2021-01-04 10:30:00,5.9067
2021-01-04 10:25:00,5.9046
2021-01-04 10:20:00,5.9005
2021-01-04 10:15:00,5.9008
2021-01-04 10:10:00,5.9043
2021-01-04 10:05:00,5.9022
2021-01-04 10:00:00,5.8964
2021-01-04 09:55:00,5.896
2021-01-04 09:50:00,5.9004
2021-01-04 09:45:00,5.8944
2021-01-04 09:40:00,5.899
2021-01-04 09:35:00,5.8993
2021-01-04 09:30:00,5.8957
2021-01-04 09:25:00,5.8981
2021-01-04 09:20:00,5.9013
2021-01-04 09:15:00,5.9034
2021-01-04 09:10:00,5.9019
2021-01-04 09:05:00,5.9039
2021-01-04 09:00:00,5.9048
2021-01-04 08:55:00,5.904
2021-01-04 08:50:00,5.9036
2021-01-04 08:45:00,5.903
2021-01-04 08:40:00,5.9031
2021-01-04 08:35:00,5.9031
2021-01-04 08:30:00,5.9031
2021-01-04 08:25:00,5.9007
2021-01-04 08:20:00,5.8998
2021-01-04 08:15:00,5.8991
2021-01-04 08:10:00,5.8981
2021-01-04 08:05:00,5.8978
2021-01-04 08:00:00,5.9015
2021-01-04 07:55:00,5.9005
2021-01-04 07:50:00,5.9009
2021-01-04 07:45:00,5.901
2021-01-04 07:40:00,5.8989
2021-01-04 07:35:00,5.8983
2021-01-04 07:30:00,5.897
2021-01-04 07:25:00,5.8953
2021-01-04 07:20:00,5.8985
2021-01-04 07:15:00,5.8997
2021-01-04 07:10:00,5.8985
2021-01-04 07:05:00,5.8988
2021-01-04 07:00:00,5.8985
2021-01-04 06:55:00,5.8981
2021-01-04 06:50:00,5.8982
2021-01-04 06:45:00,5.8987
2021-01-04 06:40:00,5.902
2021-01-04 06:35:00,5.9049
2021-01-04 06:30:00,5.9048
2021-01-04 06:25:00,5.9058
2021-01-04 06:20:00,5.9054
2021-01-04 06:15:00,5.9049
2021-01-04 06:10:00,5.9065
2021-01-04 06:05:00,5.9059
2021-01-04 06:00:00,5.9061
2021-01-04 05:55:00,5.9039
2021-01-04 05:50:00,5.904
2021-01-04 05:45:00,5.9023
2021-01-04 05:40:00,5.9056
2021-01-04 05:35:00,5.904
2021-01-04 05:30:00,5.9025
2021-01-04 05:25:00,5.9007
2021-01-04 05:20:00,5.9017
2021-01-04 05:15:00,5.9016
2021-01-04 05:10:00,5.903
2021-01-04 05:05:00,5.8995
2021-01-04 05:00:00,5.8997
2021-01-04 04:55:00,5.8987
2021-01-04 04:50:00,5.8997
2021-01-04 04:45:00,5.8997
2021-01-04 04:40:00,5.9013
2021-01-04 04:35:00,5.9016
2021-01-04 04:30:00,5.9009
2021-01-04 04:25:00,5.9023
2021-01-04 04:20:00,5.8987
2021-01-04 04:15:00,5.8977
2021-01-04 04:10:00,5.9004
2021-01-04 04:05:00,5.8987
2021-01-04 04:00:00,5.8978
2021-01-04 03:55:00,5.8961
2021-01-04 03:50:00,5.895
2021-01-04 03:45:00,5.8925
2021-01-04 03:40:00,5.8923
2021-01-04 03:35:00,5.8941
2021-01-04 03:30:00,5.8918
2021-01-04 03:25:00,5.8904
2021-01-04 03:20:00,5.8907
2021-01-04 03:15:00,5.8924
2021-01-04 03:10:00,5.8931
2021-01-04 03:05:00,5.8925
2021-01-04 03:00:00,5.891
2021-01-04 02:55:00,5.8909
2021-01-04 02:50:00,5.8891
2021-01-04 02:45:00,5.8907
2021-01-04 02:40:00,5.8956
2021-01-04 02:35:00,5.8937
2021-01-04 02:30:00,5.8945
2021-01-04 02:25:00,5.8998
2021-01-04 02:20:00,5.9009
2021-01-04 02:15:00,5.8997
2021-01-04 02:10:00,5.9003
2021-01-04 02:05:00,5.8928
2021-01-04 02:00:00,5.8927
2021-01-04 01:55:00,5.8988
2021-01-04 01:50:00,5.9039
2021-01-04 01:45:00,5.9048
2021-01-04 01:40:00,5.9033
2021-01-04 01:35:00,5.9009
2021-01-04 01:30:00,5.9022
2021-01-04 01:25:00,5.8985
2021-01-04 01:20:00,5.8946
2021-01-04 01:15:00,5.8968
2021-01-04 01:10:00,5.8942
2021-01-04 01:05:00,5.8931
2021-01-04 01:00:00,5.8948
2021-01-04 00:55:00,5.8954
2021-01-04 00:50:00,5.8951
2021-01-04 00:45:00,5.8935
2021-01-04 00:40:00,5.8923
2021-01-04 00:35:00,5.892
2021-01-04 00:30:00,5.895
2021-01-04 00:25:00,5.8943
2021-01-04 00:20:00,5.8912
2021-01-04 00:15:00,5.8882
2021-01-04 00:10:00,5.8885
2021-01-04 00:05:00,5.8904
2021-01-01 23:55:00,5.9038
2021-01-01 23:50:00,5.9038
2021-01-01 23:45:00,5.9038
2021-01-01 23:40:00,5.9038
2021-01-01 23:35:00,5.9038
2021-01-01 23:30:00,5.9038
2021-01-01 23:25:00,5.9038
2021-01-01 23:20:00,5.9038
2021-01-01 23:15:00,5.9038
2021-01-01 23:10:00,5.9038
2021-01-01 23:05:00,5.9038
2021-01-01 23:00:00,5.9038
2021-01-01 22:55:00,5.9038
2021-01-01 22:50:00,5.9038
2021-01-01 22:45:00,5.9038
2021-01-01 22:40:00,5.9038
2021-01-01 22:35:00,5.9038
2021-01-01 22:30:00,5.9038
2021-01-01 22:25:00,5.9038
2021-01-01 22:20:00,5.9038
2021-01-01 22:15:00,5.9038
2021-01-01 22:10:00,5.9038
2021-01-01 22:05:00,5.9038
2021-01-01 22:00:00,5.9038
2021-01-01 21:55:00,5.9038
2021-01-01 21:50:00,5.9038
2021-01-01 21:45:00,5.9038
2021-01-01 21:40:00,5.9038
2021-01-01 21:35:00,5.9038
2021-01-01 21:30:00,5.9038
2021-01-01 21:25:00,5.9038
2021-01-01 21:20:00,5.9038
2021-01-01 21:15:00,5.9038
2021-01-01 21:10:00,5.9038
2021-01-01 21:05:00,5.9038
2021-01-01 21:00:00,5.9038
2021-01-01 20:55:00,5.9038
2021-01-01 20:50:00,5.9038
2021-01-01 20:45:00,5.9038
2021-01-01 20:40:00,5.9038
2021-01-01 20:35:00,5.9038
2021-01-01 20:30:00,5.9038
2021-01-01 20:25:00,5.9038
2021-01-01 20:20:00,5.9038
2021-01-01 20:15:00,5.9038
2021-01-01 20:10:00,5.9038
2021-01-01 20:05:00,5.9038
2021-01-01 20:00:00,5.9038
2021-01-01 19:55:00,5.9038
2021-01-01 19:50:00,5.9038
2021-01-01 19:45:00,5.9038
2021-01-01 19:40:00,5.9038
2021-01-01 19:35:00,5.9038
2021-01-01 19:30:00,5.9038
2021-01-01 19:25:00,5.9038
2021-01-01 19:20:00,5.9038
2021-01-01 19:15:00,5.9038
2021-01-01 19:10:00,5.9038
2021-01-01 19:05:00,5.9038
2021-01-01 19:00:00,5.9038
2021-01-01 18:55:00,5.9038
2021-01-01 18:50:00,5.9038
2021-01-01 18:45:00,5.9038
2021-01-01 18:40:00,5.9038
2021-01-01 18:35:00,5.9038
2021-01-01 18:30:00,5.9038
2021-01-01 18:25:00,5.9038
2021-01-01 18:20:00,5.9038
2021-01-01 18:15:00,5.9038
2021-01-01 18:10:00,5.9038
2021-01-01 18:05:00,5.9038
2021-01-01 18:00:00,5.9038
2021-01-01 17:55:00,5.9038
2021-01-01 17:50:00,5.9038
2021-01-01 17:45:00,5.9038
2021-01-01 17:40:00,5.9038
2021-01-01 17:35:00,5.9038
2021-01-01 17:30:00,5.9038
2021-01-01 17:25:00,5.9038
2021-01-01 17:20:00,5.9038
2021-01-01 17:15:00,5.9038
2021-01-01 17:10:00,5.9038
2021-01-01 17:05:00,5.9038
2021-01-01 17:00:00,5.9038
2021-01-01 16:55:00,5.9038
2021-01-01 16:50:00,5.9038
2021-01-01 16:45:00,5.9038
2021-01-01 16:40:00,5.9038
2021-01-01 16:35:00,5.9038
2021-01-01 16:30:00,5.9038
2021-01-01 16:25:00,5.9038
2021-01-01 16:20:00,5.9038
2021-01-01 16:15:00,5.9038
2021-01-01 16:10:00,5.9038
2021-01-01 16:05:00,5.9038
2021-01-01 16:00:00,5.9038
2021-01-01 15:55:00,5.9038
2021-01-01 15:50:00,5.9038
2021-01-01 15:45:00,5.9038
2021-01-01 15:40:00,5.9038
2021-01-01 15:35:00,5.9038
2021-01-01 15:30:00,5.9038
2021-01-01 15:25:00,5.9038
2021-01-01 15:20:00,5.9038
2021-01-01 15:15:00,5.9038
2021-01-01 15:10:00,5.9038
2021-01-01 15:05:00,5.9038
2021-01-01 15:00:00,5.9038
2021-01-01 14:55:00,5.9038
2021-01-01 14:50:00,5.9038
2021-01-01 14:45:00,5.9038
2021-01-01 14:40:00,5.9038
2021-01-01 14:35:00,5.9038
2021-01-01 14:30:00,5.9038
2021-01-01 14:25:00,5.9038
2021-01-01 14:20:00,5.9038
2021-01-01 14:15:00,5.9038
2021-01-01 14:10:00,5.9038
2021-01-01 14:05:00,5.9038
2021-01-01 14:00:00,5.9038
2021-01-01 13:55:00,5.9038
2021-01-01 13:50:00,5.9038
2021-01-01 13:45:00,5.9038
2021-01-01 13:40:00,5.9038
2021-01-01 13:35:00,5.9038
2021-01-01 13:30:00,5.9038
2021-01-01 13:25:00,5.9038
2021-01-01 13:20:00,5.9038
2021-01-01 13:15:00,5.9038
2021-01-01 13:10:00,5.9038
2021-01-01 13:05:00,5.9038
2021-01-01 13:00:00,5.9038
2021-01-01 12:55:00,5.9038
2021-01-01 12:50:00,5.9038
2021-01-01 12:45:00,5.9038
2021-01-01 12:40:00,5.9038
2021-01-01 12:35:00,5.9038
2021-01-01 12:30:00,5.9038
2021-01-01 12:25:00,5.9038
2021-01-01 12:20:00,5.9038
2021-01-01 12:15:00,5.9038
2021-01-01 12:10:00,5.9038
2021-01-01 12:05:00,5.9038
2021-01-01 12:00:00,5.9038
2021-01-01 11:55:00,5.9038
2021-01-01 11:50:00,5.9038
2021-01-01 11:45:00,5.9038
2021-01-01 11:40:00,5.9038
2021-01-01 11:35:00,5.9038
2021-01-01 11:30:00,5.9038
2021-01-01 11:25:00,5.9038
2021-01-01 11:20:00,5.9038
2021-01-01 11:15:00,5.9038
2021-01-01 11:10:00,5.9038
2021-01-01 11:05:00,5.9038
2021-01-01 11:00:00,5.9038
2021-01-01 10:55:00,5.9038
2021-01-01 10:50:00,5.9038
2021-01-01 10:45:00,5.9038
2021-01-01 10:40:00,5.9038
2021-01-01 10:35:00,5.9038
2021-01-01 10:30:00,5.9038
2021-01-01 10:25:00,5.9038
2021-01-01 10:20:00,5.9038
2021-01-01 10:15:00,5.9038
2021-01-01 10:10:00,5.9038
2021-01-01 10:05:00,5.9038
2021-01-01 10:00:00,5.9038
2021-01-01 09:55:00,5.9038
2021-01-01 09:50:00,5.9038
2021-01-01 09:45:00,5.9038
2021-01-01 09:40:00,5.9038
2021-01-01 09:35:00,5.9038
2021-01-01 09:30:00,5.9038
2021-01-01 09:25:00,5.9038
2021-01-01 09:20:00,5.9038
2021-01-01 09:15:00,5.9038
2021-01-01 09:10:00,5.9038
2021-01-01 09:05:00,5.9038
2021-01-01 09:00:00,5.9038
2021-01-01 08:55:00,5.9038
2021-01-01 08:50:00,5.9038
2021-01-01 08:45:00,5.9038
2021-01-01 08:40:00,5.9038
2021-01-01 08:35:00,5.9038
2021-01-01 08:30:00,5.9038
2021-01-01 08:25:00,5.9038
2021-01-01 08:20:00,5.9038
2021-01-01 08:15:00,5.9038
2021-01-01 08:10:00,5.9038
2021-01-01 08:05:00,5.9038
2021-01-01 08:00:00,5.9038
2021-01-01 07:55:00,5.9038
2021-01-01 07:50:00,5.9038
2021-01-01 07:45:00,5.9038
2021-01-01 07:40:00,5.9038
2021-01-01 07:35:00,5.9038
2021-01-01 07:30:00,5.9038
2021-01-01 07:25:00,5.9038
2021-01-01 07:20:00,5.9038
2021-01-01 07:15:00,5.9038
2021-01-01 07:10:00,5.9038
2021-01-01 07:05:00,5.9038
2021-01-01 07:00:00,5.9038
2021-01-01 06:55:00,5.9038
2021-01-01 06:50:00,5.9038
2021-01-01 06:45:00,5.9038
2021-01-01 06:40:00,5.9038
2021-01-01 06:35:00,5.9038
2021-01-01 06:30:00,5.9038
2021-01-01 06:25:00,5.9038
2021-01-01 06:20:00,5.9038
2021-01-01 06:15:00,5.9038
2021-01-01 06:10:00,5.9038
2021-01-01 06:05:00,5.9038
2021-01-01 06:00:00,5.9038
2021-01-01 05:55:00,5.9038
2021-01-01 05:50:00,5.9038
2021-01-01 05:45:00,5.9038
2021-01-01 05:40:00,5.9038
2021-01-01 05:35:00,5.9038
2021-01-01 05:30:00,5.9038
2021-01-01 05:25:00,5.9038
2021-01-01 05:20:00,5.9038
2021-01-01 05:15:00,5.9038
2021-01-01 05:10:00,5.9038
2021-01-01 05:05:00,5.9038
2021-01-01 05:00:00,5.9038
2021-01-01 04:55:00,5.9038
2021-01-01 04:50:00,5.9038
2021-01-01 04:45:00,5.9038
2021-01-01 04:40:00,5.9038
2021-01-01 04:35:00,5.9038
2021-01-01 04:30:00,5.9038
2021-01-01 04:25:00,5.9038
2021-01-01 04:20:00,5.9038
2021-01-01 04:15:00,5.9038
2021-01-01 04:10:00,5.9038
2021-01-01 04:05:00,5.9038
2021-01-01 04:00:00,5.9038
2021-01-01 03:55:00,5.9038
2021-01-01 03:50:00,5.9038
2021-01-01 03:45:00,5.9038
2021-01-01 03:40:00,5.9038
2021-01-01 03:35:00,5.9038
2021-01-01 03:30:00,5.9038
2021-01-01 03:25:00,5.9038
2021-01-01 03:20:00,5.9038
2021-01-01 03:15:00,5.9038
2021-01-01 03:10:00,5.9038
2021-01-01 03:05:00,5.9038
2021-01-01 03:00:00,5.9038
2021-01-01 02:55:00,5.9038
2021-01-01 02:50:00,5.9038
2021-01-01 02:45:00,5.9038
2021-01-01 02:40:00,5.9038
2021-01-01 02:35:00,5.9038
2021-01-01 02:30:00,5.9038
2021-01-01 02:25:00,5.9038
2021-01-01 02:20:00,5.9038
2021-01-01 02:15:00,5.9038
2021-01-01 02:10:00,5.9038
2021-01-01 02:05:00,5.9038
2021-01-01 02:00:00,5.9038
2021-01-01 01:55:00,5.9038
2021-01-01 01:50:00,5.9038
2021-01-01 01:45:00,5.9038
2021-01-01 01:40:00,5.9038
2021-01-01 01:35:00,5.9038
2021-01-01 01:30:00,5.9038
2021-01-01 01:25:00,5.9038
2021-01-01 01:20:00,5.9038
2021-01-01 01:15:00,5.9038
2021-01-01 01:10:00,5.9038
2021-01-01 01:05:00,5.9038
2021-01-01 01:00:00,5.9038
2021-01-01 00:55:00,5.9038
2021-01-01 00:50:00,5.9038
2021-01-01 00:45:00,5.9038
2021-01-01 00:40:00,5.9038
2021-01-01 00:35:00,5.9038
2021-01-01 00:30:00,5.9038
2021-01-01 00:25:00,5.9038
2021-01-01 00:20:00,5.9038
2021-01-01 00:15:00,5.9038
2021-01-01 00:10:00,5.9038
2021-01-01 00:05:00,5.9038
2021-01-01 00:00:00,5.9023
2020-12-31 23:55:00,5.9066
2020-12-31 23:50:00,5.9046
2020-12-31 23:45:00,5.906
2020-12-31 23:40:00,5.905
2020-12-31 23:35:00,5.9051
2020-12-31 23:30:00,5.9099
2020-12-31 23:25:00,5.9118
2020-12-31 23:20:00,5.9116
2020-12-31 23:15:00,5.9142
2020-12-31 23:10:00,5.9146
